0.13426,0.0239256,-0.907021,0.0811317,0.452115
0.13426,0.0239256,-0.907021,0.0811317,0.452115
0.13426,0.0239256,-0.907021,0.0811317,0.452115
0.13426,0.0239256,-0.907021,0.0811317,0.452115
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.113574,0.0173313,-0.89695,0.0786595,0.46975
0.111605,0.00769292,-0.893731,0.0775864,0.44551
0.111605,0.00769292,-0.893731,0.0775864,0.44551
0.111605,0.00769292,-0.893731,0.0775864,0.44551
0.162403,0.0322204,-0.884016,0.0761706,0.460956
0.091997,0.0135473,-0.880996,0.0808927,0.48024
0.141915,0.0112727,-0.879174,0.0881718,0.454745
0.141915,0.0112727,-0.879174,0.0881718,0.454745
0.131612,0.0283669,-0.885889,0.0927037,0.48837
0.131612,0.0283669,-0.885889,0.0927037,0.48837
0.0982036,0.000875752,-0.889421,0.0841592,0.468228
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.114932,-0.0380933,-0.881682,0.0921057,0.539292
0.112296,-0.0103478,-0.875194,0.0875762,0.565177
0.086091,0.0235254,-0.879827,0.0916023,0.581749
0.086091,0.0235254,-0.879827,0.0916023,0.581749
0.086091,0.0235254,-0.879827,0.0916023,0.581749
0.086091,0.0235254,-0.879827,0.0916023,0.581749
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.0716041,0.0466248,-0.870321,0.0876065,0.603087
0.120975,0.0620543,-0.864939,0.0820164,0.627287
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0970511,0.0102319,-0.872146,0.074627,0.630027
0.0630403,-0.0232498,-0.871773,0.0759448,0.576342
0.0560907,-0.0274178,-0.860107,0.081003,0.590267
0.157693,-0.060947,-0.85457,0.0806484,0.568839
0.114266,-0.069313,-0.855016,0.075031,0.537158
0.107592,-0.068743,-0.850807,0.071092,0.584971
0.142775,-0.115354,-0.848357,0.0747271,0.575382
0.142775,-0.115354,-0.848357,0.0747271,0.575382
0.134095,-0.0721119,-0.859685,0.0704819,0.609308
0.134095,-0.0721119,-0.859685,0.0704819,0.609308
0.134095,-0.0721119,-0.859685,0.0704819,0.609308
0.134095,-0.0721119,-0.859685,0.0704819,0.609308
0.163949,-0.063501,-0.850974,0.0650327,0.579119
0.163949,-0.063501,-0.850974,0.0650327,0.579119
0.163949,-0.063501,-0.850974,0.0650327,0.579119
0.163949,-0.063501,-0.850974,0.0650327,0.579119
0.0985617,-0.0317851,-0.852221,0.0673715,0.565281
0.0985617,-0.0317851,-0.852221,0.0673715,0.565281
0.0985617,-0.0317851,-0.852221,0.0673715,0.565281
0.0985617,-0.0317851,-0.852221,0.0673715,0.565281
0.0985617,-0.0317851,-0.852221,0.0673715,0.565281
0.0985617,-0.0317851,-0.852221,0.0673715,0.565281
0.0951611,0.0016049,-0.850631,0.0688981,0.587526
0.0951611,0.0016049,-0.850631,0.0688981,0.587526
0.0951611,0.0016049,-0.850631,0.0688981,0.587526
0.162511,0.0200742,-0.854326,0.0683493,0.578788
0.162511,0.0200742,-0.854326,0.0683493,0.578788
0.115704,0.0252752,-0.846437,0.066558,0.623238
0.115704,0.0252752,-0.846437,0.066558,0.623238
0.114478,-0.00827083,-0.854749,0.0688369,0.598928
0.114353,-0.0102172,-0.861918,0.0663157,0.617528
0.114353,-0.0102172,-0.861918,0.0663157,0.617528
0.114353,-0.0102172,-0.861918,0.0663157,0.617528
0.115606,-0.0609608,-0.858134,0.0717169,0.714658
0.12109,-0.0606806,-0.865776,0.074678,0.672706
0.12109,-0.0606806,-0.865776,0.074678,0.672706
0.12109,-0.0606806,-0.865776,0.074678,0.672706
0.12109,-0.0606806,-0.865776,0.074678,0.672706
0.115793,-0.0876484,-0.872187,0.0861846,0.67582
0.0963992,-0.0709004,-0.866321,0.0843962,0.72172
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.0841235,-0.0742629,-0.867983,0.0837696,0.734652
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.07139,-0.064138,-0.878465,0.0782474,0.741565
0.0719097,-0.111494,-0.888447,0.0788586,0.745532
0.0719097,-0.111494,-0.888447,0.0788586,0.745532
0.0719097,-0.111494,-0.888447,0.0788586,0.745532
0.0719097,-0.111494,-0.888447,0.0788586,0.745532
0.0719097,-0.111494,-0.888447,0.0788586,0.745532
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.0497237,-0.0992265,-0.897788,0.0820155,0.71601
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.053005,-0.109199,-0.900766,0.0879969,0.720549
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0715569,-0.104771,-0.903472,0.0923806,0.757158
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0758371,-0.123835,-0.909422,0.0943344,0.758524
0.0775581,-0.117475,-0.916396,0.0929491,0.638937
0.0775581,-0.117475,-0.916396,0.0929491,0.638937
0.0775581,-0.117475,-0.916396,0.0929491,0.638937
0.0775581,-0.117475,-0.916396,0.0929491,0.638937
0.0482465,-0.131832,-0.922221,0.0838226,0.633282
0.0482465,-0.131832,-0.922221,0.0838226,0.633282
0.0482465,-0.131832,-0.922221,0.0838226,0.633282
0.0482465,-0.131832,-0.922221,0.0838226,0.633282
0.0482465,-0.131832,-0.922221,0.0838226,0.633282
0.0685269,-0.10388,-0.920201,0.0857267,0.653712
0.0685269,-0.10388,-0.920201,0.0857267,0.653712
0.054932,-0.10497,-0.921135,0.0851339,0.635338
0.054932,-0.10497,-0.921135,0.0851339,0.635338
0.054932,-0.10497,-0.921135,0.0851339,0.635338
0.054932,-0.10497,-0.921135,0.0851339,0.635338
0.0821017,-0.0943858,-0.914954,0.0833142,0.639495
0.063906,-0.0974158,-0.914998,0.0854703,0.675096
0.063906,-0.0974158,-0.914998,0.0854703,0.675096
0.063906,-0.0974158,-0.914998,0.0854703,0.675096
0.063906,-0.0974158,-0.914998,0.0854703,0.675096
